-4.677028813785665,-3.0958889053659933,163.80326069376068
-8.049997815766933,-0.7053290034515407,302.4771676011761
-0.516415737889151,-5.533588392236211,361.5369171414512
-6.042847609914279,-5.7295797608627375,133.4611074262989
-1.9237538846031264,-7.2113172524177,296.37859788639105
-8.233659137462377,-7.70969954139118,246.57938218986533
-9.028568171723277,-2.406250856629553,248.74136647742347
-6.778122764666842,0.20012728330962526,188.55409542846067
-5.6440106005398185,-1.4161023882852053,162.08248076269655
-4.1506746174798295,-6.516138035241676,181.75043826930653
-1.7187033349156238,-4.660172199762027,242.21990199225934
-2.899891428509193,-7.597905913208644,141.79298624307137
-5.81625085381186,-9.043938199681476,137.49639187976933
-9.046345105446179,-6.4133527638758245,323.8693023864686
-3.385948259923893,-5.969899129863929,219.54880996810604
-4.711639143341891,-1.6803678127960966,136.0641334950352
-9.200576688776955,-3.1625338923786295,296.81982226209595
-2.178274953369824,1.9605643496296965,125.51137184278237
-5.859702611109219,-7.344094366133422,267.27788308055193
-4.754061557553432,-6.044459633991632,159.36058645216394
-2.0168564434382112,-1.3975856837182228,142.0130002627245
-1.1578049217532715,-3.6396299979757076,141.6174611248153
-7.272029865718881,-1.9031318181332706,178.53782608777345
-8.890280064722704,-4.879699142611367,187.97946119565498
-3.955901826792778,-2.8336520569672707,50.025104735121694
-7.412512104648385,-4.879134712831545,203.1797120885826
-1.2870774132594178,-5.778359144272361,188.59221077752974
-3.641300792142931,-6.005886698453643,103.74353586168975
-2.331211179584942,0.7310353448119113,137.5963936778497
-5.169554229126805,-7.1537632973928975,189.08424488855627
-8.615783652638951,-7.68698696531969,317.2789069543759
-3.5227472210517945,-4.718670400800535,172.192986327066
-1.7451437714019815,-4.225928113894502,123.73115066601801
-1.6691595846745617,2.0327218778188403,164.54872473576475
-4.662487138139322,-5.5163463319395065,231.0317656604487
-1.348495878170218,3.7164176074515094,98.3414829462698
-1.7765046111964864,-7.87399352110261,212.90286692587208
-3.5000800067915696,-0.2527972789821291,167.95059827415545
-4.976233607956511,-0.809232108319593,109.12605185726119
-3.114032827931079,-9.7256563648539,193.09239165965948
-7.6405653061942775,0.06813557934518855,189.86774421720196
-0.6619837989209856,-9.324581467904627,274.65880626222753
-3.2572561886009126,-11.534907437722824,313.61774658929374
-5.967264730703001,-7.6860935749324515,171.6352992116044
-4.846300765609417,-3.7119791330525667,229.93046296806165
-3.9071503466153255,-5.619449383600125,176.2948620889299
-1.2722135742220946,-6.311936868859886,154.42406015540905
-9.933320933943104,-1.5950320947408585,279.69975980616243
-2.518274232054151,-8.315248815038846,181.22920439629897
-7.36933245002694,-9.190180692964468,341.01443443186145
-6.602400983152008,-5.04094890705281,171.9956842648881
-5.79624407417278,-3.0198498870540433,284.54136757413346
-1.759960855048595,-3.9720801856053747,168.68286720458667
-7.106919705345761,-3.338271371505103,161.5715571889664
-1.9501322770362783,-0.01213055019656295,55.870911743667804
-1.491574522723667,-0.40226685277723817,161.72907584326987
-7.0421287002756365,-1.633320070599563,193.66878687030766
-8.823085612446613,-1.0877411979953973,197.92274332557128
-6.6060975568693525,-7.550458497798801,255.0277724821301
-4.84999205683396,-1.0189219130856328,146.27570209328456
-0.974991108822028,-9.592874236448816,339.7080865354923
-5.636437788117233,-5.197990242957319,146.4183712850971
-5.770211870066354,-0.6017835197033019,210.38451485270886
-7.260454206311936,-0.47902967856184375,144.9915357453514
-4.041871741336035,-4.3322865576209555,241.07741232904556
-8.509527878568326,-7.995010238461351,211.4969903959299
-2.087604969592876,-4.136745857208066,75.42732617788921
-3.4401848177574212,-9.74466714858933,190.84755418880647
-7.882819154442917,-1.9760413587203445,148.5778068012618
-1.9407921064237517,-2.9132732937038277,141.7300067319593
-3.4584055177882926,-4.766284837923044,155.46201701465512
-5.467662350978416,-0.3507087223863543,180.96699691910482
-3.510918308124924,-5.3902457381582725,174.56632288892462
-5.113073471713625,0.8805436887711298,118.02960444255785
-5.813069125899894,-7.515333943510548,245.80170429840982
-6.7513456110204935,-2.1888413212618696,120.54372355742017
-4.037414540790295,-7.260073265244193,155.79181896471067
-5.824908374578425,1.3175225270738324,149.21623577327696
-0.07213272152280226,-8.081183655917421,163.83003322649677
-5.975196426086443,2.352334417216623,144.70303313806272
-3.1126163222642154,-5.721599646964605,250.60599697494266
-2.8841456146793227,0.8427686990212795,194.8109432798528
-2.790281862587923,-3.1323945692096,96.26122677647191
-8.904880574454722,-1.1778393284751747,216.0589054233157
-5.357908392418601,-6.301380991457011,168.69930176064125
-3.883327414628083,-6.285604285660314,209.00919912599346
-4.146612846579968,2.049145740922466,100.72353359786466
-5.621649778800773,-5.95052884427508,292.89652392026625
-3.5700628727592756,-2.032369051369586,225.56849538510522
-7.719206388195477,-7.731126654896413,224.79964299909696
-1.2676579946933737,-1.4711919686504498,158.8608661871722
-5.463684641924466,-6.341053009856187,331.0397165180806
-3.892555401062525,-0.020490390886041432,82.72959175008637
-4.49460323436988,1.186473444406215,173.4888293509917
-1.5162620049050073,-8.134150996431947,153.37857877618802
-3.8455551502704597,-3.365414315978894,244.57764525514273
-9.768197286168087,-3.902435924200761,241.23030200696695
-6.6356356548498034,-1.8129349078968406,227.98098833177312
-2.649860873331093,-1.913958833115542,178.2972748711678
-6.183273485046391,-10.561446594589798,326.34681800202725
-4.677028813785665,-3.0958889053659933,163.80326069376068
-3.9306765072382226,-1.3901067177252848,256.50231776823495
-5.7883599535835355,-6.1504441552692235,233.16512210940067
-6.042847609914279,-5.7295797608627375,133.4611074262989
-1.9237538846031264,-7.2113172524177,296.37859788639105
-1.6625847933122184,-11.511151194665075,224.81146509874668
-4.511143684339272,-1.3986260186731672,184.09496267763421
-6.778122764666842,0.20012728330962526,188.55409542846067
-4.845592873733125,-3.5385696695759457,114.11898991455155
-2.268537271158089,1.140202029470875,136.37702031262006
-1.7187033349156238,-4.660172199762027,242.21990199225934
-2.899891428509193,-7.597905913208644,141.79298624307137
-2.287017302954448,-4.677458818639974,129.7797338255834
-9.046345105446179,-6.4133527638758245,323.8693023864686
-3.385948259923893,-5.969899129863929,219.54880996810604
-4.711639143341891,-1.6803678127960966,136.0641334950352
-9.200576688776955,-3.1625338923786295,296.81982226209595
-2.178274953369824,1.9605643496296965,125.51137184278237
-5.859702611109219,-7.344094366133422,267.27788308055193
-2.2544955789624734,-1.7312787675394308,155.5544162335853
-3.79375562595346,1.2520448710350909,118.48064914508073
-1.1578049217532715,-3.6396299979757076,141.6174611248153
-7.272029865718881,-1.9031318181332706,178.53782608777345
-8.890280064722704,-4.879699142611367,187.97946119565498
-3.955901826792778,-2.8336520569672707,50.025104735121694
-7.412512104648385,-4.879134712831545,203.1797120885826
-1.2870774132594178,-5.778359144272361,188.59221077752974
-3.641300792142931,-6.005886698453643,103.74353586168975
-2.331211179584942,0.7310353448119113,137.5963936778497
-3.6423264501428885,-4.98213423595001,106.54342775160643
-4.027921874111774,1.4410026493107457,206.01857562357714
-3.5227472210517945,-4.718670400800535,172.192986327066
-1.7451437714019815,-4.225928113894502,123.73115066601801
-2.997986441162314,5.938502472188179,89.7011061319256
-1.6726455235618873,3.7219254502226553,84.97267006496656
-1.348495878170218,3.7164176074515094,98.3414829462698
-1.7765046111964864,-7.87399352110261,212.90286692587208
-3.7926894366285056,3.307358282301939,118.70103966803055
-4.976233607956511,-0.809232108319593,109.12605185726119
-3.114032827931079,-9.7256563648539,193.09239165965948
-6.420546586262698,0.9363842659422783,122.96346403175406
-6.6356356548498034,-1.8129349078968406,227.98098833177312
-1.8725798874478548,-4.803555008645345,284.0395157774992
-5.967264730703001,-7.6860935749324515,171.6352992116044
-4.846300765609417,-3.7119791330525667,229.93046296806165
-3.9071503466153255,-5.619449383600125,176.2948620889299
-1.2722135742220946,-6.311936868859886,154.42406015540905
-9.933320933943104,-1.5950320947408585,279.69975980616243
-2.518274232054151,-8.315248815038846,181.22920439629897
-0.9167772756831578,-9.811974480971259,263.0801917301411
-6.602400983152008,-5.04094890705281,171.9956842648881
-4.169582936617554,-7.000531204646537,184.26773570214604
