-9.622396626027657,-7.079496018491992,15.248535049058434
-5.232672462930922,-0.4974070776166464,11.728701305355179
-7.061823434232252,-4.39764080249116,13.82329971515691
-6.629693810096114,-8.32729449258674,15.30701136252414
-9.65602392188425,-1.8045245714431317,15.868233802035306
-3.2273350979230733,-6.606764015269041,14.781623033671682
-8.653134163619404,-8.017618719946963,16.178607085744527
-7.236634218378166,-5.179294393112031,15.352446857244644
5.951072383348529,-8.726225235666954,15.502729367076434
-1.7376069667046892,-2.3119129623065167,15.485714198780798
-7.138423467666238,-5.728103406543995,16.11586689892169
-2.613887814195709,-1.1392629211560017,15.73871519250805
-0.2426053414210969,-8.02461668437899,15.788608324864091
-8.8862584101668,-9.13813609364746,16.456257331160867
2.1046531884323425,-6.313903021590366,12.893113768460804
-4.67657296943611,-1.1340602021585333,12.870544011856111
-9.078231662436785,-3.5543296681037475,16.40210741552939
-5.764981175746441,-2.34586933441621,15.250789624414328
-6.28977297507892,-7.232762798141029,15.813378629292275
-0.10737700163081598,-3.1650827520839906,13.654174531459836
-7.856961530432292,-7.835576009995033,16.047884782774737
-0.6395086000795143,-7.580815913917885,14.992709252305804
-5.70889665556649,-3.341274770667779,15.291630328400519
-7.4142397139736165,-2.1841060370496006,15.92519845552361
-0.7909359063284711,-3.961555514600777,14.702162551665072
-1.9529562185146396,-4.774426903211927,15.77899782788814
-1.5978239646614423,-1.0583002646712014,15.011593723250495
-6.846146464889226,-0.5320747891928317,15.201473371152138
-6.620385731585615,-9.620712909811974,16.515264191905036
-3.994566896921924,-5.34943549064423,11.866104080941025
-0.32911830272596987,-7.369955067320707,15.041181334152
-6.6567058385800735,-9.40376674803295,14.35694952114274
-0.2866501682444458,-4.804614236541454,14.885458422701737
-6.601048269267979,-6.285131414421594,15.557593660316048
-9.544554533415557,-8.277000669789537,15.942634175978764
-5.410749434782796,-5.140682949176632,14.665062488404612
-2.9828203426154163,-8.042530091050367,14.953583626530131
-7.75769127025684,-2.0970659573728607,15.30142624462066
-6.245588986040893,-9.890604291139688,14.272822973415773
-5.295623397454715,-8.387525072344214,14.982410328781523
-2.7284819628315886,-4.036786142882213,15.281091492952223
-2.936764146743766,-2.2023866306886557,14.817637162083935
-7.226964479031041,-3.9952656163279068,15.59092477780413
-1.0128666147150547,-5.847029487165577,14.254568180055106
-5.879481701577433,-2.3994951154121305,15.90169431230397
-2.7482094853992587,-7.309883775328845,14.176218103772982
-5.095645961765587,-8.508592336766478,14.087716868051892
-6.6641388089040765,-4.8008987659321605,15.471538685995712
-8.5604535502331,-8.439134387023318,16.285850139373938
-7.1463181052416385,-5.636260700099416,14.131440665481488
-0.6172687747338657,-0.7676139952003052,14.51170153621713
