-3.683908009351209,-4.262739933461896,1.3571196392313726E7
1.6334806753137956,-12.768716624392425,2668422.156747848
-1.9464259756781779,-6.2825718990357595,3788613.5495044133
-1.8197185067377664,-5.658053342576423,3311407.457331554
-6.934523370317558,-3.488403159791469,4.8087626542437E7
-6.935128351939513,-12.424637199435598,4.80961596294848E7
-2.048843232234937,-0.31947534525345134,4197758.692339399
-3.9825681920390608,-2.712364991075649,1.5860856761165118E7
3.068729452505787,-1.9803478640918086,9417104.374454128
-1.7921403608760595,-5.259371957736238,3211794.7340743626
-4.240271552499808,-4.864257576494907,1.7979926499940902E7
-7.49777745206341,-2.729205990569435,5.6216674169235826E7
-0.2336634785353482,-4.7241882768534325,54620.939156114284
-1.4285926321586953,0.031338818252424794,2040876.9096402307
-3.8310398317507532,-9.19490648647399,1.4676950738766136E7
-4.994500904173066,-5.768663476469333,2.4945072559263878E7
-9.507113839228655,-0.16321435960683317,9.038521357869194E7
-0.670657467574987,-6.950638833513101,449829.7501942887
0.7140931410356868,-9.770928130935115,510024.4851107531
-3.310280475058711,-4.994978389738342,1.0957981773364041E7
-5.568445882556705,-13.436468605307251,3.1007770085651297E7
-2.5004868672666287,-1.040372616204703,6252435.65574806
-3.652425877960699,-6.506285484621211,1.334025712574779E7
-5.50393394036735,-6.639824971866232,3.0293332907203324E7
-0.4360140350483839,-1.4061637726233265,190110.21605572876
-1.837410511624265,-3.8282554002734486,3376092.043766753
-1.269344641403074,-9.352177354650024,1611323.2818799715
1.6317755784182921,-3.3004267544682757,2662702.4311391134
-3.636503546427784,-3.617268456973381,1.322417112781294E7
-6.069987525489481,0.007172474807409124,3.6844748559649356E7
-2.0047075320573295,-1.9074253008416289,4018855.927358667
-5.747494421023372,-8.879600200331614,3.303377096699451E7
-1.5713801717405183,-9.854835962003945,2469332.7619310985
-2.450178185208359,-5.005326702730325,6003398.192566329
0.7170111864742785,-3.1704930710487815,514115.09355556616
-1.1604941718633306,-0.2116050583486846,1346746.7677054582
-6.766200654663031,-6.035656923587039,4.5781507728316925E7
-1.2871605077793085,-8.486201455729597,1656854.1884018346
-7.199126012752734,-9.114865383476802,5.182749842826404E7
-6.171043395242897,1.030568827313484,3.808177764804309E7
-0.6351326714595107,-9.553443424188615,403484.7786365539
-4.486210348750949,-5.4940388200483286,2.0126113477702666E7
-6.204900162225627,-8.488213292874127,3.8500858072952524E7
-6.9307900370296425,-9.609184983445463,4.80359428738254E7
-1.4116304355428468,-6.06690179756554,1992737.293848309
1.8634651909024926,-1.0847172157892109,3472503.6943167015
-0.985567901915946,-8.590332340982426,971417.8830967284
-8.689800331694777,-0.7130942426511826,7.551263031322604E7
0.5412809892641377,-8.201755609723929,293052.37813384517
-0.5958606235775612,-1.0940518101052223,355051.0796796033
-2.372744807829968,-7.6950843982083,5629977.137407969
-1.1029955113607084,-7.846180015697771,1216660.6606227094
-1.0133303878180273,-7.9609435544641265,1026901.8514977109
-6.519752641446722,-1.2839320960124017,4.250717615413313E7
-0.5562776380147255,-3.529227985228216,309457.2660054137
-6.997618103261777,-15.007808594010964,4.896688435341574E7
4.664673759192227,-2.502952311173203,2.1759187544466816E7
-4.332882164080264,-2.21587414794202,1.877387275790311E7
-1.1298280011555268,-10.011737944255138,1276611.5470917576
-1.909810737804193,-9.95146260676335,3647476.08584021
-1.096430152726036,-3.269993511109149,1202169.7726644014
-9.249937597417512,-3.5206179652070455,8.556135795086892E7
-0.7674491892979756,-3.588441714165632,588991.1350680559
-2.100489088745383,-4.055074872635221,4412070.855570633
-0.16076298254631283,-6.249684020877173,25883.79510754689
-4.733029418314761,-7.937667455654887,2.24016304811976E7
-0.8938985075487622,-8.367788583988023,799124.5616836908
-2.7787690805238903,-0.18459256067285246,7721557.63695
-0.7044849555894181,-7.539270284349379,496355.8932482449
-2.9303761571633578,-9.576504818434813,8587196.131916026
-0.43028638357167814,-1.7550307196885804,185149.45202002037
-0.9281813382800976,-8.340847922032665,861590.1664754914
-1.0630012792943369,-5.9005746455044505,1130006.5365625438
-2.174205653490799,-5.603824054025611,4727201.626515381
-7.711459833706216,-1.8046511122454074,5.9466616023629926E7
-1.5360338505462057,-0.15318816940211377,2359400.0134904184
-0.3011142204301791,-7.921179072656583,90732.51882317559
-3.13524830636715,-5.77375576714717,9829815.278833741
-3.177821083054005,-5.5237615174050285,1.009857734784383E7
-0.07371789884031799,-8.89663333785594,5513.478694179605
