-8.948652749431076,-1.6558887535230458,1.089350107235348
-5.103894017222764,-7.95619270773698,1.0814955310973051
-8.646612608057385,-6.138360370679377,1.0800216087820242
-9.48531421569976,-7.419696831220204,1.0968457961934444
-0.3954549910260585,-7.445660722339907,1.1023818392409763
-5.927468473095583,-3.1545529950198183,1.076251382059693
-14.223580820561374,-3.557579455390637,1.1172603640495335
-4.567900542599382,-2.410881795288754,1.0780279788299452
-1.0834705876391029,-3.9235823144356763,1.0342155130154929
-4.3605624138168135,-4.437300394654546,1.0458204855304984
-0.7613435728068094,-7.079640555019147,1.076371151140919
-0.8994534375369607,-8.602839915644052,1.0753152933897714
-7.326511836598883,-5.033765092963237,1.0684940005936476
-2.3767481802612025,-0.93220517910102,1.0602744718198749
3.081476024027884,-7.064491433853472,1.0656822719809511
-8.88750997380463,-9.293331742594521,1.0703264525968144
-4.527158205258238,-4.305956247296338,1.0368699674270951
-2.119259805729108,-4.224237457459847,1.0088328204627799
-3.1610014636159907,-4.309832482464534,1.0444465090825497
-8.978341996715766,-1.3217163481242196,1.0836481886491809
-2.8221938834029956,-2.8588628515852346,1.0577694833834395
-3.906199329256755,-2.2374690067723213,1.0745550173683613
-1.0359644143804925,-5.181285668064729,1.0729494228760776
-0.5273392891138329,-4.637805294154513,1.0907039635611517
-3.3039197235850084,-1.0299745861907663,1.0738876220889755
-4.690584520749397,-8.135436292678357,1.0663165451622028
-8.225703658914442,-4.260550853780137,1.0746822282687667
-9.604706490048999,-0.9973760918237566,1.0531003572976267
-7.263982484873653,-3.059586665945638,1.0997817385673838
-6.34325339231871,-9.87063380972682,1.0292906827662527
-6.563481008712837,-3.699681281751447,1.071917699622451
-3.8856788013800605,-3.833390197103461,1.0215564463659104
-1.5639886485573786,-6.5314928266123715,1.0606374688684173
-4.248309654253254,-5.8348722363071746,1.0873020302442025
-1.3901898562206656,-4.155521224280273,1.0443678576804802
-3.771400344337125,-0.4995380133727192,1.0732630854079057
-1.6311360100030505,-2.167368954342165,1.0557448130772733
-5.782070097302644,-1.2215086193733193,1.1135032269822702
-7.034869561627234,-3.5867993465330485,0.9924261138111214
-7.880371580915087,-0.9752281647903622,1.062786442210952
-6.525407373982302,-3.6909427267555923,1.0297447488345188
-8.933187930292883,-5.529164345101528,0.8853555384942061
-5.237497268845576,-7.544205710417068,1.0637594813126254
-9.391532487338633,-9.238824870179068,1.1123984942743304
-1.7788843759694473,-6.702390888106145,1.0780956542290028
-3.354105567238768,2.146534549832628,1.0529408585063333
-7.169292739171377,-9.7315842914249,1.1152896546961388
-7.880371580915087,-0.9752281647903622,1.062786442210952
-3.4393233969883727,-6.387730407458843,1.0778902379194415
-4.066517433253974,0.9128640216175175,1.05061069171128
-0.19217391329913447,-2.731981681451794,1.0656041087003203
2.9570996378341086,-1.8293119034877454,1.0474374830112596
-7.322957032559269,1.0706548995255338,1.0701713393302268
-2.3541414775896072,-4.891509981916719,1.0660727736729836
-5.597318996453884,4.282416652653311,1.1174141328063827
-1.35820902771236,-3.046419108768388,1.0759648821352166
-4.337954956371607,-5.053430813952982,1.1093900437122683
-7.128362401306029,-0.5839345192593299,1.1341676445157678
-2.3578528644147143,-6.366625935675846,1.0678074935113315
-8.563350874589338,-3.0335508359252454,1.0771378598413508
-0.7499485999381506,-4.60629352064852,1.1049280666625547
