-7.676019879630282,-3.2220456197348932,1.0381636896934005E7
-3.3299959769338816,0.22296342689714344,49723.77860692422
2.467478276139452,2.2608596039475666,5111492.237210991
-4.498197417213145,-3.8770531827601316,1.503156161573047E7
-13.670121865989794,-4.947477374230764,2.4477719240757164E7
-9.179188896656356,-4.605336205221187,2.1209205820629884E7
-4.63228562455563,-3.346038451832339,1.1195994779210662E7
-8.664436143151747,-0.0466445158140556,2250.7833092064375
-1.3287332520167925,-0.7992974464250837,638878.1733937146
-2.2107546376161014,-2.062038371176798,4252007.1316415295
-6.355047833914802,-3.1302911970149236,9798763.364742095
-9.022480150552534,2.78458437670521,7753991.55613881
-4.479124241352063,0.5803907832474018,336873.52383250196
-8.796132247348833,-7.473480698053452,5.585299111612002E7
-3.7680021653366067,-3.5641508235005706,1.2703185290500114E7
-5.681844507917617,-5.667360557358535,3.211900797046026E7
-3.1136906293978406,2.5114294756946185,6307287.706457081
-0.2474713414577554,-8.477355729174734,7.186556022021374E7
-5.593443587091618,-3.879602565142683,1.505134735007285E7
-3.8343113168484355,0.9087706610937971,825878.8164081315
-4.1432055627272755,-3.170680350493077,1.0053231051155237E7
-1.200854686755332,0.7075835661110936,500675.9450824712
-0.18630128598292295,-4.7242647682376395,2.2318677635119606E7
-0.4831509068943536,-1.3375923559527383,1789153.544137996
-3.4058483638708044,-1.0031148794408047,1006251.0611586177
0.5434076887531054,3.9057233067701187,1.5254674844339225E7
4.268390607005685,3.880196129144184,1.5055940219783884E7
-7.0238150370465835,-6.961895892564236,4.846804375288046E7
-0.12900456450737607,-4.287464678054188,1.838235338220448E7
-7.688885858711957,-2.6733647190576546,7146938.040067961
-3.3432887842373376,-3.46678350853834,1.2018599072653297E7
-7.046896837305445,-5.821624915428042,3.389136631468759E7
-7.579534274851785,-3.3525576505089383,1.1239700249325836E7
1.694474627720175,5.144450604357412,2.6465374891917605E7
-9.865192399552425,-2.1227831490389084,4506305.619864625
-3.9067512689113055,-0.40226958921975253,161836.08511650556
-0.7255894604998936,-0.28038276654581296,78615.02225594904
-11.904664948104786,0.400774954500999,160762.28520280446
-0.584050720198269,-4.1715131935334515,1.74015226649389E7
-0.05768893337418746,-7.3845752859233995,5.453195215679867E7
-0.20369729031931172,-1.1873059861439277,1409695.5462257904
-2.3018512442875583,5.548232804931869,3.0782892556241307E7
-9.241867425901999,-3.543571568821484,1.2556984875473471E7
-5.777073654038244,-4.697641080701547,2.20678650976748E7
-5.611905549827934,-3.838592385956927,1.4734822999010395E7
-9.482789337634232,-3.621128333184167,1.3112660328682767E7
-9.45056309660512,-4.682346689022152,2.1924459829339553E7
-6.375636000075092,-4.22592585707382,1.785848999821951E7
-0.19747949168801002,-4.826869277148169,2.3298667057675034E7
-2.376747186263745,-1.0873042574580651,1182236.1972136216
-1.1344709821170387,-6.176160494164227,3.814495973669932E7
-6.690661270194212,-0.05387441283226835,2947.217306254157
-8.412554659381636,-2.2821158412050373,5208123.483754871
-7.5052637137943,-7.013341523643649,4.918701565624763E7
1.1766723830660046,0.871633048278813,759745.5554097128
-0.6938307032142248,-5.565769144390398,3.097778665004927E7
2.462968200589655,2.0121178787586627,4048624.424232617
-1.5276675798159882,-4.608964170000295,2.124255305411474E7
-9.960720826388405,-0.7444938589995269,554370.3220473886
-8.473251388959936,-8.350635194652234,6.973317995015365E7
-9.142650546228078,-6.9614597851624405,4.84620059284929E7
-7.247124877074624,-3.2231257412507084,1.0388592064731913E7
-9.717187509598412,-9.44429579720477,8.919481752883278E7
5.695934743776391,7.214916254788609,5.20550490072855E7
-4.051452551268505,-7.698068762530821,5.926027908692058E7
-5.85943187708478,-1.3764182591960719,1894561.557190267
0.7537593210362008,-1.8158391087376682,3297272.236974323
-14.239915453847601,2.3949330158215796,5735906.92546438
-8.489396815803907,-2.8002131539559585,7841265.777446272
-1.5665023660604243,-2.8573971363001642,8164720.848466042
2.3529149870624284,-1.6480048879558677,2715925.6469353684
-1.162230171796498,-3.5099049700003224,1.2319434249211937E7
-5.378144375839534,-1.7676159529920312,3124495.081708854
-13.67260380598789,-2.9629541929424574,8779284.489570124
-5.058716744701262,-0.2289216129530689,52430.695492137806
-6.201740965718226,-8.71211252768618,7.590094315665749E7
-11.152092702757606,5.9690067249770635,3.562916565199306E7
-7.701426885458817,1.006263482540775,1012625.5082711608
-5.371102954753862,-5.527277654331339,3.0550827116817504E7
-5.256198018830111,-7.312867050527334,5.347805212630596E7
-7.5592046084155164,-3.425396265805672,1.1733396719369752E7
-1.3797682839546805,-2.350724691214615,5525908.477646563
-9.72531409660707,-4.7395148699825995,2.2463095784520455E7
-5.1070799616819045,-0.7688889716111369,591216.3329309667
-9.726053675459653,-0.03479132989697398,1305.0327560979977
-12.631126891599664,-1.6351214278220016,2673781.629089213
-6.918642958835259,-4.192125314560457,1.7573962520599E7
-2.798274948157113,-9.766511079416894,9.538474649471563E7
-7.758198983683017,-2.000395173444522,4001641.03959161
-4.420946318663291,-8.83003249907015,7.796949347940138E7
-7.154335272873571,-0.7013243297926449,491907.00007229927
-3.0586238247377704,-0.4127479505336549,170370.22584943366
-2.5443574454418503,-0.42353584379832476,179389.08473676912
-3.2177311786531675,-3.791626008836529,1.4376438144679563E7
1.4283473685554182,-3.156731129595427,9964953.464733027
-1.162230171796498,-3.5099049700003224,1.2319434249211937E7
-8.602453849766698,5.065389452784973,2.5658244310597483E7
-5.485752847440782,-4.732737046984839,2.2398830049387082E7
-9.281528254464414,-0.3162862293845472,100123.12566503284
-1.9847567928210097,-0.8304167695559084,689595.9504191973
-7.676019879630282,-3.2220456197348932,1.0381636896934005E7
-3.3299959769338816,0.22296342689714344,49723.77860692422
-5.382062347172054,0.823837209453778,678736.714275697
-4.498197417213145,-3.8770531827601316,1.503156161573047E7
-13.670121865989794,-4.947477374230764,2.4477719240757164E7
-9.179188896656356,-4.605336205221187,2.1209205820629884E7
-7.520592070154215,0.9910129434629193,982163.213416125
-8.664436143151747,-0.0466445158140556,2250.7833092064375
-1.3287332520167925,-0.7992974464250837,638878.1733937146
-2.2107546376161014,-2.062038371176798,4252007.1316415295
-6.355047833914802,-3.1302911970149236,9798763.364742095
-25.90539124432769,1.599228895199957,2558204.1485379967
-4.479124241352063,0.5803907832474018,336873.52383250196
1.4990416719517157,2.9381328563245024,8632626.928539515
-3.7680021653366067,-3.5641508235005706,1.2703185290500114E7
-5.681844507917617,-5.667360557358535,3.211900797046026E7
-3.1136906293978406,2.5114294756946185,6307287.706457081
-11.53900597505763,-5.460304707480217,2.9815060647189517E7
-6.868974596131389,2.3529055040580142,5536211.4938385
-3.8343113168484355,0.9087706610937971,825878.8164081315
-4.1432055627272755,-3.170680350493077,1.0053231051155237E7
-1.200854686755332,0.7075835661110936,500675.9450824712
-9.317206910004987,2.483512460940242,6167920.953990061
-0.4831509068943536,-1.3375923559527383,1789153.544137996
-3.4058483638708044,-1.0031148794408047,1006251.0611586177
0.5434076887531054,3.9057233067701187,1.5254674844339225E7
-2.3563629326414484,-3.0973755998984576,9593741.159292601
-10.823725402681427,2.2832805195002,5213487.0837606955
-8.563041925446756,3.395684722986855,1.1530748063613331E7
-7.688885858711957,-2.6733647190576546,7146938.040067961
-3.3432887842373376,-3.46678350853834,1.2018599072653297E7
-7.046896837305445,-5.821624915428042,3.389136631468759E7
-7.579534274851785,-3.3525576505089383,1.1239700249325836E7
-5.638404171026745,5.052119802846476,2.5523946293915108E7
-9.865192399552425,-2.1227831490389084,4506305.619864625
-3.9067512689113055,-0.40226958921975253,161836.08511650556
-0.7255894604998936,-0.28038276654581296,78615.02225594904
-11.904664948104786,0.400774954500999,160762.28520280446
-15.117466500073098,3.4657437639764703,1.2011608375335174E7
-11.796691675922894,4.828404840509855,2.3313632465793498E7
2.676967104090517,-1.092768044552459,1194149.1653478814
1.1115605589328976,1.2866624018918662,1655501.3720090224
-7.605033431926566,0.06163594408711365,3856.8261370105206
-19.405737335154516,4.438274492407934,1.969865705260042E7
-5.611905549827934,-3.838592385956927,1.4734822999010395E7
0.2525112038844677,2.483870915740317,6169614.789822548
-9.45056309660512,-4.682346689022152,2.1924459829339553E7
-6.375636000075092,-4.22592585707382,1.785848999821951E7
-3.1370331744549333,-0.9115160307443313,830871.3152810383
-2.376747186263745,-1.0873042574580651,1182236.1972136216
-4.677230352428068,-3.463478059453421,1.1995702144799005E7
-6.690661270194212,-0.05387441283226835,2947.217306254157
-8.412554659381636,-2.2821158412050373,5208123.483754871
