-7.1170601384159005,4.97227867902127,2.429441666566654
-7.242260525955231,-12.213056280986088,4.878114506766369
-9.35319528489113,-3.5634782414918478,4.920707344362585
-1.5101019475910396,-4.733146578789984,4.018188480745203
-9.022860329444747,-7.991776068745123,3.694829587053197
-3.0103459301642603,-2.375429116127287,2.8534330624983997
-1.7069897191802728,-1.3233968688644389,5.309373407498484
-7.518052682122066,-5.0706061234575674,4.422387670037881
-1.1549558607745798,-5.557642660084659,6.855772268909495
-5.563935569748876,-6.346685814973757,6.903937047358925
-5.844257785147233,-2.0200745425426305,4.124481446019639
-8.516321511963085,8.786781921384794,2.3653495954961734
-5.937850775609871,-0.639663888484721,1.4490815386715092
-12.738447465738137,-8.102814920809823,2.94007617133291
-5.391110016318635,4.466852679488264,3.648144977516012
-3.3655877238617826,-8.464419746746744,2.6197845052910553
-2.0679265376361924,-5.943978581637467,5.896893635015718
-8.933579038675397,-5.906876997304953,5.378824202652714
-5.005103757412311,-4.238317808945259,6.708186695528063
-3.4778019006252254,-3.0174143102097473,4.9413053287270134
-2.4843289791310337,0.647655388740142,6.934279061850839
-11.438309310400676,0.9610616800425653,1.54871884957968
-6.166826561247374,-6.719825944280525,6.4609029905372335
-6.721899274654794,2.6556257933322973,3.651446285356483
-7.646337336585637,-3.501211697057607,2.835947689076585
-12.560627479486527,-1.1584601822639646,4.721663630469144
-4.981071615342983,-11.93734761672566,3.405264125010898
-6.886113316565662,-7.889780240554703,1.634997596117857
-5.984905374351111,3.8684555063206414,2.8650663298589354
-2.5874424826577522,-1.5202013163704606,4.418482799299354
-2.0143859008661167,-6.542688226393393,3.0038111883796472
-8.376551718834381,-8.16116934696064,4.65421579623264
-3.22964538746841,7.315251047975174,7.958112373679633
-0.9373157470627884,-2.458700608445021,3.18122387414784
-3.3624061183386775,-1.3690268772781238,8.04499090687511
-5.036057530241538,3.8710932283993973,1.6613118571196566
-2.3018314082097686,-19.20281624425223,4.122004326399822
-15.01259891123221,0.048635705946313834,2.7462708645891074
-1.6268780464184118,-6.544945522985381,0.7530422120326482
-6.615916628582089,-5.592069498919903,5.28664413430414
-2.6724546185195583,-5.220633514341011,4.781814926784931
3.581944027383704,-9.03518326317144,1.5477391036828507
-3.620080640719687,3.8209083808875643,4.575039389046451
-0.10064097504037939,-7.834943738197708,6.027475832655407
-5.222895835841189,-9.485024107170648,4.403212212178143
-8.571812172065712,-4.848819329432967,7.788847902644605
-3.332204638785817,2.302513477952841,3.4711557165011118
-2.8250870418147773,-9.689852996114563,4.371741997609047
-15.416049438071784,-13.082203416068166,2.1013040349646865
-13.52216522356275,-16.76840701497956,6.3166911009270255
-6.931330698780749,-20.02827823352782,2.1266784320241583
-7.733333668165387,-9.515082126235217,2.527535911988655
-4.39654878066404,-0.23426483443725843,6.116407692123284
-7.344956181017416,-9.28926573295328,7.664062381586012
-9.104758399558197,-7.467589545327486,6.3193437132361865
-6.891794924767902,5.314726589497805,3.354180399742906
-5.130708010794035,-5.139947893243902,7.035553386863779
-9.494503082335935,-3.2588571187789386,3.1907823598069176
-3.3811751496467295,-8.831926473251702,5.1037024197921035
-8.507321385327517,-12.37683331007306,6.592890898046079
-6.670090127926052,-12.857940179593191,8.289744727117244
-2.38070659165361,5.63909550145899,1.4460250501642427
-5.496774871454788,7.599534706842899,5.430523791697626
-1.7920367786298357,-3.5365988320894637,5.148068786283315
-13.438438948804862,-1.3239501089178753,6.122290132986461
-4.520308827562666,6.054723270917405,3.060917507860272
-3.5893717863352776,-4.7218285179802315,5.062710894058206
-7.155136032210042,-4.940234775310818,2.7147421372608944
-2.0369215639941016,-6.704453898507951,4.842482323561326
-0.14056563204156625,-6.690659717578745,6.249965722250837
-0.11297983137283474,-0.058072201479518526,6.165151485079136
-13.625021591214896,-18.204421423910887,5.282801981589037
-9.934750466705102,-5.994883088024604,2.8880058280280965
-3.225763975162911,-8.732622843584934,4.244007887228537
-8.802942365204423,-5.5158574624111,5.191948904575002
-7.257475463156819,-15.143094979051247,5.3031878810552815
-3.591992042302121,-7.030163401033901,2.6904618521342116
-7.98122568292534,-8.743982019505577,6.320394556961963
-14.753472633107744,-13.35758622143334,3.5710256103504197
-6.134494502041008,-8.894751644161245,5.306452705072736
-6.297470127256915,-7.001620418364435,2.4829716676558555
-7.729187670609264,-4.413571325377172,8.937255364978295
-2.460202186480819,-1.0072384634922997,2.4741396928776145
-6.491771347214141,-10.679633652951821,6.4929190351370085
-1.631632116209409,9.069227481219773,4.112651218892942
-9.702753797339902,-9.579713381837463,9.082361872854406
-9.093948578142783,-8.056679485282242,3.215972354013826
-8.699772845539705,-9.4825378445332,3.617493103999301
7.506687935826878,-7.259169507730339,2.0306090220306268
-8.498505965124053,-17.520000100061974,3.397965370885276
-9.573225812993122,-3.3404132409389033,4.045869754591284
-2.522024535042031,-8.50577137504477,3.5665842242644894
-4.565315198161367,-9.90595702715951,2.8289723154612547
-3.1600559199887144,-1.979983542101726,2.9071833222524206
-0.9586483396440855,-2.5418506630005773,2.997000649249843
-5.708185851950367,3.3316306916481233,6.020217332032393
-1.3200010203988715,-4.89986758149697,6.415798072312613
0.5871405328622186,-5.6217277103537056,4.2927779584458845
-6.0142242994589425,-8.48635812127704,3.6263188213400004
-5.670775770154304,-6.449062146740516,6.98986587071713
-7.1170601384159005,4.97227867902127,2.429441666566654
-7.242260525955231,-12.213056280986088,4.878114506766369
-9.35319528489113,-3.5634782414918478,4.920707344362585
-2.5136004491780763,8.655805665559917,2.7400933048762046
-9.022860329444747,-7.991776068745123,3.694829587053197
-10.733493418803953,-6.665525971144296,2.6284837675596853
-1.7069897191802728,-1.3233968688644389,5.309373407498484
-7.518052682122066,-5.0706061234575674,4.422387670037881
-1.1549558607745798,-5.557642660084659,6.855772268909495
-5.563935569748876,-6.346685814973757,6.903937047358925
-5.844257785147233,-2.0200745425426305,4.124481446019639
-8.516321511963085,8.786781921384794,2.3653495954961734
-5.937850775609871,-0.639663888484721,1.4490815386715092
-12.738447465738137,-8.102814920809823,2.94007617133291
-5.391110016318635,4.466852679488264,3.648144977516012
-3.3655877238617826,-8.464419746746744,2.6197845052910553
-2.0679265376361924,-5.943978581637467,5.896893635015718
-8.933579038675397,-5.906876997304953,5.378824202652714
0.9533376953824226,-10.739177974047593,5.421086239986883
-3.4778019006252254,-3.0174143102097473,4.9413053287270134
-2.4843289791310337,0.647655388740142,6.934279061850839
-11.438309310400676,0.9610616800425653,1.54871884957968
-6.166826561247374,-6.719825944280525,6.4609029905372335
-6.721899274654794,2.6556257933322973,3.651446285356483
-7.646337336585637,-3.501211697057607,2.835947689076585
-12.560627479486527,-1.1584601822639646,4.721663630469144
-4.981071615342983,-11.93734761672566,3.405264125010898
-6.886113316565662,-7.889780240554703,1.634997596117857
-5.984905374351111,3.8684555063206414,2.8650663298589354
-8.017536267753396,6.477308371734857,3.624621393064673
-2.0143859008661167,-6.542688226393393,3.0038111883796472
-8.376551718834381,-8.16116934696064,4.65421579623264
-3.878780757972065,-10.175776289321687,5.4237856729258445
-0.9373157470627884,-2.458700608445021,3.18122387414784
-10.062699863517395,6.7641209615137505,7.722523863013153
-5.036057530241538,3.8710932283993973,1.6613118571196566
-2.3018314082097686,-19.20281624425223,4.122004326399822
-15.01259891123221,0.048635705946313834,2.7462708645891074
-1.6268780464184118,-6.544945522985381,0.7530422120326482
0.36229905425492426,-7.991333476702374,3.7408281019593947
-2.6724546185195583,-5.220633514341011,4.781814926784931
3.581944027383704,-9.03518326317144,1.5477391036828507
-3.620080640719687,3.8209083808875643,4.575039389046451
-0.10064097504037939,-7.834943738197708,6.027475832655407
-5.222895835841189,-9.485024107170648,4.403212212178143
