-1.1335935196453821,-2.7200748055678066,1285340.1957877164
-3.943527474615352,-9.662838784033564,1.5551904930492697E7
-9.49083825609847,-13.304709726947724,9.007683798259921E7
-6.14453869467944,-5.457215294746539,3.775557414809029E7
-7.9989221232146255,-6.965294432437662,6.398294562253505E7
-3.003572701418017,-1.0178252173576041,9021740.133893935
-4.203337919004418,-7.168064347911402,1.76683464966992E7
-5.53156668414999,-6.750101027474362,3.0598491075377773E7
-1.201868700715547,-0.4490898066225686,1444713.2849152298
-5.258317272376942,-5.784404224683019,2.7650042548659973E7
-4.178287627573177,-9.3573880146904,1.7458426110445708E7
-8.186042940401006,-3.632631804023779,6.701165256737341E7
-1.8373424120914148,-7.749455930111646,3376219.6052939626
-5.374067537670798,-1.996909644972277,2.888102987312184E7
1.3829111755211745,-10.853296899602933,1912819.6254150919
-2.101031747392657,-7.810594979497324,4414618.820099356
-6.036000455036705,-2.776193968475261,3.6433734676792294E7
-8.269318714737178,-6.043731961950714,6.83818940752317E7
-1.8512554859018255,-4.902825606017761,3427554.1950014485
-3.317646849343588,-2.94277772697596,1.1006997130487662E7
-0.5700232550716908,-7.520095488480667,325063.6087051876
-3.653465550278331,-6.1232083572378535,1.3348156753098436E7
-7.759801815156319,-3.6624837849912577,6.021481635820192E7
1.5181581061031366,-4.253262304560405,2305265.1353104287
-6.842537448401076,-0.09565013546909729,4.6820638398243114E7
-5.485730765909938,-5.089166840054432,3.009347481428819E7
-0.8891773672659138,-6.690039359094705,791031.0671050288
-2.1464874618312964,-3.4932870902042015,4607858.694847907
-1.2160140289802908,-1.0541900321655264,1478944.1253216865
-3.0534986917442364,-0.19996625986685324,9324108.466777299
-1.1962039430143347,-3.3027750876676807,1431192.5346667082
-5.060920011385242,-0.8379300032111878,2.5613183268687267E7
-8.259813534185787,-1.3975514911151556,6.822473558757575E7
-7.8901343808457085,-7.130100340515684,6.225450273714636E7
-4.3903604258267475,5.128172809235577,1.927561079807326E7
0.49402878384760074,-3.5181636490187502,244524.27706121796
-2.62227460007629,-4.966693943966574,6876607.401453102
-3.564247586738182,-6.232011606960398,1.270414506295974E7
-0.11974835158360264,-5.017891939644529,14595.003920645093
0.3565408489465325,1.7791217206622862,127660.0898760207
3.332695147183908,-8.905501429778244,1.1107491906198252E7
-8.400274566393703,-7.403278164715311,7.056488514711794E7
