-7.506887675266508,-6.781664112322799,15.053067875306638
0.18079215312702956,-0.7740078621109392,8.967934933722692
-9.263366303638417,-8.685358664313403,16.841909634894698
-2.010114830142033,-9.032858116213847,15.440889094767721
-3.148212198284149,-5.899588757616385,14.216990169120088
-2.5879630287833164,-4.911490198893311,15.490473412555781
-5.052489648829582,-2.337462895591683,14.005677512716092
-5.865435157530962,-1.8914565984894551,15.725571564625621
-8.699727524736321,-1.4167215052278177,14.800108878807706
-8.757683342037177,-9.658778689661908,17.278876129025104
-1.9521626997389045,-2.382860418563655,14.416742724456812
-0.9411853197293141,-9.303567958147049,13.97295429145407
-4.463204647340643,-3.199922162368293,11.953035330459002
-1.9104323381597368,-1.2132923215582405,15.245225951929543
-6.901265670802395,-0.6163167453829199,14.390222972139673
6.453994967883635,-1.1181053496940323,11.624298470439646
-7.918783037827815,-2.4259857521425063,13.129429003539181
-2.5370126449428296,-3.3342481524149736,14.399754635796072
-4.927475982229538,-0.29384751390398733,12.146574012429772
-1.4406564478201798,-2.260350656011843,12.504164377598343
-2.7342991369285627,-9.564672603868178,13.643911332524636
-0.008590437139612161,-5.759781487942025,14.58178488970205
-1.1057960474646977,1.0609651881433755,13.13292990362351
-4.970378176384217,-3.5940872837589053,11.454051520053513
-0.21284284476036852,-0.2460577298019082,11.555698146368927
-3.9389562021040287,-9.896344534149987,16.485392927679086
-8.580391579433918,-4.52973734961045,17.36034356999305
-0.12959873971912472,-2.494669757452823,10.41513042066922
2.0592919027523635,-1.6569918460131143,11.697592458623493
-1.4780528589298036,-4.917563356389496,13.32978033798858
-5.292378381747753,-7.023823927412306,12.636124568608805
-5.51131208477117,-6.066195080749211,16.574014881557634
1.6796729169603495,4.648229733519473,14.062205563321815
-8.963830864012946,-7.362221194016034,16.801743307232258
-4.822811891009444,-0.49051206034873474,10.691694130899126
-0.36572921922515356,-0.5724663874421072,14.146282912430095
-6.642902072790281,-4.270044247551528,15.15709104829461
-0.21765119241632291,-9.368627128114628,15.123852626014282
-9.028994877430469,-5.716908673133524,15.332249553282702
-4.884985580585947,-3.3068086448721745,13.316360680080773
-2.7367174166018007,-8.669274086372136,14.108414653875537
-3.297162514758053,-2.644168716438342,15.857126044835816
5.87736273342272,-3.883398639249418,12.313378218009493
-1.439338956006571,-0.18380825925321354,8.41659926328884
-2.1633035975833916,-9.986660231442258,15.458525700731624
-2.7466846295366407,-7.434343176308011,13.7647423366929
-2.943914073166493,-3.29673196435132,10.455495585868542
-7.404200532401479,-2.902764822643846,14.461468845480475
-1.3544488146003761,-0.4630467074920315,15.25010768993676
3.7335913262440914,6.863800226637787,15.77290592975725
-4.544249009873349,-8.244219241607244,14.121672580073847
-8.527889885148268,-7.140073076625449,17.03588212293112
-1.3955690185602574,-9.82276255047862,15.323204323389628
-7.35218684070991,-7.552439928910876,16.23577392333617
3.7742888672509975,-7.133965509099398,13.19626732164358
-2.2880512800350274,-0.5226696805121485,15.05421071864267
-1.2103279650739633,-8.63010849002158,16.43062905557098
-0.4364811062211169,-1.8304299061520206,8.27008370761487
2.69557410163248,-2.284630808393864,11.478927813412346
-3.370214014088372,-6.1171020826351885,14.907039328157577
-9.022455536802426,-4.875041716133211,15.98862595842366
-0.3273677350740738,-1.4275671240866905,14.783328420378256
-6.958541845656988,-8.48625301272037,16.823051446810513
-8.275028424890774,-3.83870272167999,15.196318177360904
-4.306839002014948,-9.734760107318298,15.48602486846005
-7.984331850618307,-6.515437459296489,17.50137124926851
-4.505921275430191,-7.12458910409209,15.400618792224051
-3.1212555454889035,-8.542764688943954,15.773762915476585
-3.4670656548445935,4.00159755132987,15.539963305744116
-5.2625421083654444,-0.7909631880713164,13.677243519776964
-5.4401707436024624,-1.7755817563837972,16.6729456412175
-7.959633365100159,-9.604549581432275,17.09621989365202
-3.955894593261063,-3.4151173270188657,10.80579100685057
-7.152611615276072,-6.147604183219699,17.195418360586036
-2.917066297519134,-9.86109475537193,17.752188143831546
-2.3482929800650254,-2.527367780271357,14.684473665190232
-3.7058823467918067,-2.967881768182994,15.903214838651051
8.096673272121118,-0.6904820267715913,14.489061319058345
-1.3727007598750494,7.001909885549291,14.211019137272153
-3.574724593966674,-1.787404471301198,13.078316848985837
-3.955894593261063,-3.4151173270188657,10.80579100685057
-9.947347652439486,-3.178092630189516,16.027535058648784
-5.458066503179002,-7.00302607961831,15.539075322374838
0.09142049614042276,-4.124889182591868,14.675538285263581
-1.9990345081582142,0.5764772418489152,10.584007932372494
-3.5559884090169156,-2.3456463287642295,14.869333746320745
-6.595356856683719,-0.12908287727882417,16.35183867398829
-9.3515501735071,-0.1559475332343947,15.634379189904339
-5.4901206690160596,-1.7446805268939432,14.46559778224535
-2.0250916341629015,-4.176585395517321,13.082312477683661
-2.8143242425401827,-7.516624371133652,15.421477732622161
4.635446189608619,5.924865365792732,15.834950814577509
-3.6687615564171683,-9.761817855143235,16.168561596021622
5.056598908729145,-3.037597827892018,12.676862247333919
0.867063184602137,-4.618909747621688,13.735409628104508
-3.8871966602018047,-3.5678734657026645,11.507110277396462
2.7620265857192683,0.36889565431478033,11.671167871661876
-3.2643566093502843,-5.05384999912517,14.733915882621636
-5.830898804859213,-6.164553877145399,14.417099527057479
-9.719001506395276,-0.7565402351435662,16.21678013722548
