-0.032121567467269685,-9.364025882570825,1.7799033249680498
-4.945115163601904,-4.4411930341298325,2.80362334502502
-8.946226948597877,-1.0143274590041624,2.804678939339431
-7.536625842596982,-2.155693332819416,2.118055238023601
-4.4477037799688235,-6.044432976840996,2.7855550894565573
-6.459315603001744,-11.141591666074207,2.3368319331130234
-0.40590272199000843,-9.58897481123747,4.15839013310088
-1.599626526530697,-1.4482563361638725,4.4731800806585165
1.401699560457027,-0.23927532968263776,4.4385549322350535
-1.4938242495754785,-9.421168653444314,0.4813815697830366
-7.289413349513482,-6.282280878182698,6.145270291197871
-2.0588104844017625,-8.370529148540951,2.872661449291014
-1.3726903429493813,-7.543697395278798,4.434751131353867
-0.03898671881351179,5.805006401449245,2.2072215458656954
-6.894997030664455,-5.647385247781731,4.5895715310782945
-1.4850685447711403,-1.6747531837946212,0.9672675424117578
-5.423612424484975,-4.100862743475502,3.767888176962048
-1.5663956080412795,-3.137679864788029,3.171601140271875
-9.258968804930785,-1.4057328652325474,5.001633503357768
-1.467634363829509,-5.561198537146007,1.8046304235381951
-8.71580682192503,-0.8561122275831075,5.9634861179391905
5.257413887808015,-0.981885697892519,4.8588447569755475
-3.9521544565240103,-3.490710969401576,2.577493701917958
-1.984651222403869,-2.234993248650669,0.9728680620569845
-8.097190994006166,-8.979037635275626,4.379656581824776
-0.5904484742677578,-1.3287077801137475,4.222430859826787
-7.7831464218812485,-7.253229568494839,5.881521301000474
-5.719414861251423,-4.696718549385768,5.737176636768819
-1.9944654269885813,-12.117509200352453,0.44174254374635913
0.8789517665171656,-4.788190894137438,4.385420610685773
-0.09519381731993093,-3.0644338378575364,4.262450719058041
1.0108513612785464,-2.521533928246916,0.7773706733898416
-3.9162331896673077,2.2089418924363455,4.110485572929193
-0.11548326696568623,-9.545120010234177,4.570874240556153
-6.97543021281429,-5.089183709795443,1.5183725384066618
-7.086711151725607,-5.491450662100431,4.1691352728432705
-5.071364989755748,-0.5531137576213716,3.5295900824928204
-9.50727047543755,-8.125745900848818,0.5389141159801261
-1.5958652105303024,-7.139401565388913,4.307769005990007
-3.8543248515311026,-8.7387087801654,5.657125116239495
-9.198025485811252,-5.4933598785748705,6.244717531068366
-4.134205562596849,-6.234698991750079,5.023352634734028
-1.095588505774997,-4.0600835570154725,4.285623243778219
-9.579214454633052,-3.2414900009477208,3.875879541546391
-8.033592300843853,1.7376421332224776,1.9105646915163943
-5.237555063120457,-8.132410700003126,5.219715548106798
-4.427714180128783,-5.043466517452304,3.5850563327903124
-0.48417898824177996,-6.716111330070069,0.9950830345313078
-8.431642305666271,-7.0966737790740595,3.3324813135126883
-5.114895023490727,-3.276956610220812,4.588350134184621
0.828137196939851,-3.7183512088749104,6.100754117034171
-0.9741337964041978,-4.564627917329018,1.5809118440336274
-9.372427405781247,-9.165492260281273,4.466174991565031
-6.1540863038401765,-9.498555241882972,5.792274332756859
-4.220835897135443,-1.7244287662985478,5.7871760535776
-9.819354986736764,-7.556415031918583,6.1276774626043355
-9.519087525221217,-6.404012364937593,1.2397494770339605
-2.289654595899192,-1.4880334156042796,6.165975619946364
-12.530148946902633,-9.133343631039153,1.6943906282125853
-10.481595091974274,-8.804930327481687,1.2027868563983581
-1.4260244604424788,-7.342021324174973,3.6713511751312256
-7.510409595017082,-0.36600154152973197,0.7544440101541925
-3.511879212547341,-5.123075088708876,0.8247276888108783
-5.87158051402942,-3.8238588043962327,4.541148926549581
-8.745405733836723,-1.5834576221705898,4.663074114222521
-5.119976480623573,-3.2183282908550908,4.460822411891226
